,loss,mae,mean_q,mean_eps,episode_reward,nb_episode_steps,nb_steps,episode,duration
496, 2.5682882494027752, 37.983699264921675, 45.65708267132853, 0.34495029999999993, 45.0, 386, 364110, 496, 6.85722880000003
497, 3.8402764393204816, 37.94912429961507, 45.686151311882526, 0.3439702, 170.0, 703, 364813, 497, 12.768790099999933
498, 4.141901053473843, 38.02610552287886, 45.75603956226223, 0.34240689999999996, 250.0, 1034, 365847, 498, 18.039934399999765
499, 5.344715267745838, 37.993798534535685, 45.71433449527932, 0.340777, 145.0, 777, 366624, 499, 13.401987199999894
500, 4.108895648240722, 38.00541820680356, 45.73747433356519, 0.3397437999999998, 65.0, 371, 366995, 500, 6.6080244999998285
501, 3.232732709888266, 37.962286516052586, 45.68371390664117, 0.3385954, 320.0, 905, 367900, 501, 16.1744034999997
502, 2.4210857053040242, 37.94918108570332, 45.67818363734654, 0.33733989999999997, 35.0, 490, 368390, 502, 8.73347399999966
503, 4.413442687705699, 38.09301663927464, 45.880231422463844, 0.33655149999999995, 140.0, 386, 368776, 503, 7.112173399999847
504, 3.4476627236418667, 37.96629216426061, 45.68657745837545, 0.33551200000000003, 145.0, 769, 369545, 504, 14.307697399999597
505, 5.431247945053413, 37.81778163160299, 45.59183346860794, 0.3339954999999999, 185.0, 916, 370461, 505, 17.012453800000003
506, 4.77167098679638, 37.586090944707394, 45.274225652217865, 0.3327102999999999, 45.0, 512, 370973, 506, 9.615408399999978
507, 2.6315923426775023, 37.54730206307979, 45.13571180146316, 0.3316491999999999, 155.0, 667, 371640, 507, 12.651845800000046
508, 2.539848006405574, 37.565703674167175, 45.17918307390656, 0.3306807999999999, 75.0, 409, 372049, 508, 7.561591899999712
509, 4.473146777662996, 37.60917013141966, 45.28270983952348, 0.32972679999999993, 35.0, 651, 372700, 509, 11.92734449999989
510, 3.6868175867127886, 37.584333618334234, 45.221786959906936, 0.32865669999999986, 110.0, 538, 373238, 510, 9.841073099999903
511, 4.531616904363245, 37.60694840018934, 45.257380142710566, 0.32720860000000007, 300.0, 1071, 374309, 511, 19.80254670000022
512, 2.6960800567987686, 37.54551080461434, 45.143270598172364, 0.32569209999999993, 95.0, 614, 374923, 512, 13.78961419999996
513, 4.391368826671883, 37.575732373067424, 45.224015235258676, 0.32380299999999995, 575.0, 1485, 376408, 513, 31.386320400000386
514, 2.5146421019727714, 37.588207848252225, 45.22523101310529, 0.3214422999999999, 185.0, 1138, 377546, 514, 25.15630800000008
515, 4.964204280274589, 37.561718211454505, 45.24928299719546, 0.3197755, 235.0, 714, 378260, 515, 13.633104099999855
516, 4.041789565662869, 37.60752299574555, 45.26541815429437, 0.31869369999999997, 80.0, 488, 378748, 516, 9.423621599999478
517, 3.275446127762141, 37.57801516805246, 45.18659930516109, 0.31731219999999993, 205.0, 1047, 379795, 517, 19.285535600000003
518, 2.771082135451119, 37.344622656615854, 44.87818106154949, 0.31575429999999993, 335.0, 684, 380479, 518, 13.006654499999968
519, 4.094466340228699, 37.308370977208234, 44.932340214217916, 0.31464189999999986, 35.0, 552, 381031, 519, 9.799943700000767
520, 3.8092793781636107, 37.250079325396754, 44.864300513902094, 0.3136717, 70.0, 526, 381557, 520, 9.053543900000477
521, 4.912154145293483, 37.335083984747165, 44.944501113891604, 0.31246029999999997, 150.0, 820, 382377, 521, 14.15503500000068
522, 5.336848405871293, 37.30607070007657, 44.943339910476006, 0.31089700000000003, 440.0, 917, 383294, 522, 15.979857499999525
523, 3.4618722894935416, 37.3257089207416, 44.91077851806263, 0.3094903, 135.0, 646, 383940, 523, 11.14939879999929
524, 4.195810356538862, 37.33313002216217, 44.95343654231938, 0.30851470000000003, 90.0, 438, 384378, 524, 7.593303599999672
525, 5.4344159798568175, 37.3131566310751, 44.9329052530486, 0.3070764999999998, 320.0, 1160, 385538, 525, 19.973463999999694
526, 5.328827524882985, 37.31304513714191, 44.930922596895826, 0.30499660000000006, 190.0, 1151, 386689, 526, 19.864143899999362
527, 3.6035387448028, 37.29912613882606, 44.90035834226633, 0.3029103999999998, 310.0, 1167, 387856, 527, 20.014778699999624
528, 2.7852030919223534, 37.195708353011334, 44.72418635008765, 0.30153069999999993, 75.0, 366, 388222, 528, 6.427281799999946
529, 4.048698267204711, 37.27146939258883, 44.87591737668715, 0.3001950999999998, 330.0, 1118, 389340, 529, 19.423422999999275
530, 2.496290852216041, 37.3094960075635, 44.87083978098831, 0.29860029999999993, 125.0, 654, 389994, 530, 11.4165181999997
531, 3.4816998663096648, 37.20284026069059, 44.80937995578209, 0.2971855, 210.0, 918, 390912, 531, 16.005884100000003
532, 3.6510060268278997, 37.324998716173425, 44.892591870962, 0.2957805999999999, 160.0, 643, 391555, 532, 11.231597099999817
533, 2.7612904981704234, 37.33416860592291, 44.89422748399817, 0.29462230000000006, 165.0, 644, 392199, 533, 11.221576799999639
534, 2.6918545418485675, 37.24065030178177, 44.782888566964886, 0.2934649, 190.0, 642, 392841, 534, 11.366570500000307
535, 3.7318750376011742, 37.285069970197455, 44.856185153473255, 0.29226789999999997, 165.0, 688, 393529, 535, 12.098082099999374
536, 2.6915737472384187, 37.26240636075183, 44.86630442072242, 0.29112940000000004, 125.0, 577, 394106, 536, 10.549756299999899
537, 5.266541591354276, 37.35535774165637, 44.96131216010002, 0.2895589000000001, 330.0, 1168, 395274, 537, 20.43690460000016
538, 4.879180027911924, 37.260775544327686, 44.8482516563102, 0.2879163999999999, 75.0, 657, 395931, 538, 11.6205944000003
539, 4.839404225997303, 37.313024632308796, 44.93223943917648, 0.2860002999999998, 245.0, 1472, 397403, 539, 26.082053799999812
540, 6.542454188801058, 37.31437142497027, 44.96646524116668, 0.2836378, 420.0, 1153, 398556, 540, 20.396935800000392
541, 6.654312456100942, 37.35507718684, 44.9843255853729, 0.28203579999999995, 125.0, 627, 399183, 541, 11.262957900000401
542, 7.1796317587505625, 37.36497290163155, 44.9943168249475, 0.28087389999999995, 90.0, 664, 399847, 542, 11.849646300000131
543, 3.2947713707265747, 37.43363976953514, 45.03259112445482, 0.2793726999999999, 260.0, 1004, 400851, 543, 17.95972889999939
544, 3.736085398964686, 37.464878283834736, 45.0765621013604, 0.27800919999999996, 65.0, 511, 401362, 544, 9.248428099999728
545, 3.8546300392251376, 37.47993573477102, 45.111205655475, 0.2766205, 395.0, 1032, 402394, 545, 18.379007300000012
546, 3.412769113066174, 37.41153636689728, 45.02069905254217, 0.27482859999999987, 445.0, 959, 403353, 546, 17.108090399999128
547, 4.750932749607162, 37.48159231977138, 45.173899228204945, 0.2735163999999999, 60.0, 499, 403852, 547, 8.982745299999806
548, 2.9456765990365636, 37.413141912528175, 45.003402043519756, 0.27192879999999975, 470.0, 1265, 405117, 548, 22.762578199999552
549, 3.807283628131358, 37.40407846022625, 45.02951941587487, 0.26990829999999993, 260.0, 980, 406097, 549, 17.616156299999602
550, 3.750892089501468, 37.44456526248758, 44.99840589969461, 0.2684529999999999, 110.0, 637, 406734, 550, 11.615500500000053
551, 3.6015960861230925, 37.477100911153826, 45.096917329936296, 0.2669176, 625.0, 1069, 407803, 551, 19.373167300000205
552, 6.740519911123132, 37.44437337461799, 45.1547715579036, 0.26539929999999995, 120.0, 618, 408421, 552, 11.214614900000015
553, 3.4129343587680037, 37.4148120336413, 44.99107346050823, 0.26405379999999995, 175.0, 877, 409298, 553, 15.969604799999615
554, 4.459187892861733, 37.27465298711037, 44.8692167950915, 0.26229429999999987, 430.0, 1078, 410376, 554, 19.673827999999958
555, 3.5815928420920455, 36.8855338130825, 44.379533682868335, 0.2606967999999999, 285.0, 697, 411073, 555, 12.711649100000614
556, 3.80741457734893, 36.911126314488854, 44.420001979920926, 0.2591469999999999, 415.0, 1025, 412098, 556, 18.709307600000102
557, 4.525729600775551, 36.911202432494434, 44.43442665623822, 0.2577393999999999, 100.0, 539, 412637, 557, 9.882303999999749
558, 2.8028268620800287, 36.85228034558769, 44.304029294096246, 0.2566909, 75.0, 626, 413263, 558, 11.614349499999662
559, 5.117983697961302, 36.9557569529119, 44.51835522298795, 0.2551788999999999, 370.0, 1054, 414317, 559, 19.31097890000001
560, 4.175058499033804, 36.93658577247902, 44.44346434981735, 0.25350129999999993, 210.0, 810, 415127, 560, 14.98700749999989
561, 5.9347175420968945, 36.93695041396855, 44.511168355092956, 0.2517409, 485.0, 1146, 416273, 561, 21.18967789999988
562, 2.5196288348989615, 36.856243638007406, 44.31318900447048, 0.2499949, 260.0, 794, 417067, 562, 15.222691700000723
563, 2.14256043713091, 36.90599817827523, 44.35345827815044, 0.2486826999999999, 105.0, 664, 417731, 563, 12.62792459999946
564, 2.430897265885916, 36.888369492810185, 44.37568683174724, 0.24755049999999998, 200.0, 594, 418325, 564, 11.498112700000092
565, 4.613432488685399, 36.97370740214775, 44.525729860102736, 0.24650019999999992, 150.0, 573, 418898, 565, 11.163922499999899
566, 4.320008000937673, 36.95501628806012, 44.508241055839676, 0.24529509999999993, 180.0, 766, 419664, 566, 14.787753100000373
567, 3.058115343869447, 36.93176171224411, 44.43958651202999, 0.24355450000000003, 600.0, 1168, 420832, 567, 22.71142569999938
568, 2.0217327582929525, 36.94699825754987, 44.46439666349645, 0.2421586, 40.0, 383, 421215, 568, 8.088126499999817
569, 4.557018438673983, 36.98308439929076, 44.49874698754513, 0.24145749999999996, 105.0, 396, 421611, 569, 8.267831200000728
570, 5.921787589135036, 37.017517219943045, 44.548134649279056, 0.24036219999999994, 265.0, 821, 422432, 570, 16.98907329999929
571, 5.055534925107463, 36.92752960865005, 44.49822755000762, 0.2387700999999999, 290.0, 948, 423380, 571, 19.155638299999737
572, 4.462103517075791, 37.00175560155564, 44.547307178113584, 0.23730849999999987, 195.0, 676, 424056, 572, 13.92006720000063
573, 5.771328420482168, 36.996980628425646, 44.581371330586215, 0.23581269999999993, 330.0, 986, 425042, 573, 20.898316499999964
574, 3.494518722890176, 37.02633808999166, 44.55713635465524, 0.23443209999999998, 45.0, 548, 425590, 574, 12.441740399999617
575, 4.903384609238259, 36.95777671372713, 44.52310315174843, 0.2329740999999999, 365.0, 1072, 426662, 575, 23.00720519999959
576, 2.4962859077231188, 36.92744124919153, 44.39625700492535, 0.2308420000000001, 475.0, 1297, 427959, 576, 29.23370679999971
577, 3.890763144162797, 36.9610123541907, 44.5034669900022, 0.2288853999999999, 145.0, 877, 428836, 577, 20.096389299999828
578, 2.6938497140725084, 36.93273535042166, 44.40249620241539, 0.22761459999999994, 120.0, 535, 429371, 578, 11.488897500000348
579, 3.8209280465252515, 36.97504325804672, 44.509393870345946, 0.2266902999999999, 80.0, 492, 429863, 579, 10.19184469999982
580, 5.992426998286412, 36.58804065046639, 44.11171284116548, 0.22559499999999996, 155.0, 725, 430588, 580, 15.244938199999524
581, 2.2334529876544784, 36.47297754629256, 43.8466755522841, 0.22428909999999996, 195.0, 726, 431314, 581, 15.653690600000118
582, 5.749110741311351, 36.54749563356109, 44.04208443243772, 0.22295619999999997, 95.0, 755, 432069, 582, 15.611708700000236
583, 5.013390954126053, 36.5401353774373, 43.92816965515215, 0.22158099999999997, 125.0, 773, 432842, 583, 15.970081200000095
584, 5.021370384453807, 36.60684257124382, 44.11413942432772, 0.22041909999999987, 115.0, 518, 433360, 584, 10.776189500000328
585, 5.17605157846677, 36.533591643939, 43.97544305315489, 0.21947949999999994, 130.0, 526, 433886, 585, 10.982799100000193
586, 2.392787402750511, 36.459732351332086, 43.83068286466744, 0.21841389999999988, 155.0, 658, 434544, 586, 13.720713600000636
587, 3.436712835489302, 36.4244581363947, 43.83438607710826, 0.21732399999999993, 175.0, 553, 435097, 587, 11.14991419999933
588, 4.57253614798568, 36.61256381239312, 44.09283207631719, 0.2162259999999999, 205.0, 667, 435764, 588, 13.569350899999336
589, 4.7459797754774, 36.590620543197154, 44.0597858674838, 0.21513699999999994, 85.0, 543, 436307, 589, 11.28090389999943
590, 5.514030727675592, 36.553012440748795, 44.015179751541815, 0.21355209999999994, 460.0, 1218, 437525, 590, 25.27287129999968
591, 3.3177977850646316, 36.5451881094886, 43.97298816298458, 0.2117557, 385.0, 778, 438303, 591, 16.12053360000027
592, 9.562494467630392, 36.63742572246212, 44.254648255829764, 0.21032829999999997, 215.0, 808, 439111, 592, 17.205913299999338
593, 4.107819769856821, 36.595435054539756, 44.03374771643682, 0.20886939999999998, 310.0, 813, 439924, 593, 17.914077200000065
594, 4.077072287313451, 36.34251219325055, 43.733685301067354, 0.20690199999999997, 670.0, 1373, 441297, 594, 29.697294099999453
595, 4.8437013117737715, 36.35795037812418, 43.813392166339675, 0.20491839999999997, 170.0, 831, 442128, 595, 17.34969530000035
596, 2.5093401838959597, 36.33290470405618, 43.67671620538025, 0.20364759999999998, 80.0, 581, 442709, 596, 12.816300100000262
597, 7.6773418456546425, 36.39322730192204, 43.83762225908102, 0.20277549999999997, 40.0, 388, 443097, 597, 8.155868799999553
598, 7.0431806372492405, 36.338776883725764, 43.82082509923864, 0.2018187999999999, 115.0, 675, 443772, 598, 13.786790400000427
599, 6.967872636898397, 36.38468848797016, 43.847695521085356, 0.20055159999999997, 140.0, 733, 444505, 599, 15.331485900000189
600, 6.949757372083909, 36.449922683192234, 43.8847970682032, 0.19952469999999992, 75.0, 408, 444913, 600, 9.164020200000778
601, 5.075718431167191, 36.30862644021281, 43.72225829768302, 0.1982709999999999, 190.0, 985, 445898, 601, 21.122927399999753
602, 4.397902459156805, 36.362157226702486, 43.75931770138055, 0.1967958999999999, 170.0, 654, 446552, 602, 13.76636150000013
603, 3.6532314827506855, 36.2676949020504, 43.5988460688628, 0.1956267999999999, 210.0, 645, 447197, 603, 13.491694900000766
604, 4.741662468309457, 36.388887861282, 43.790618688653765, 0.19402209999999995, 445.0, 1138, 448335, 604, 23.5076111999997
605, 3.3381207062262446, 36.3133735040561, 43.677026443369414, 0.19238499999999992, 135.0, 681, 449016, 605, 13.723260200000368
606, 5.3050157252851635, 36.375334209866, 43.83631087743748, 0.19115649999999992, 140.0, 684, 449700, 606, 14.028193000000101
607, 2.5780482403251157, 36.12885795639877, 43.43903020637341, 0.19009899999999988, 55.0, 491, 450191, 607, 9.918163800000002
608, 3.637287591854216, 36.104874399145, 43.423813700869175, 0.18910179999999996, 130.0, 617, 450808, 608, 12.581542299999455
609, 3.8640719459837545, 36.10991022690483, 43.46523155129474, 0.1877184999999999, 175.0, 920, 451728, 609, 18.534951300000102
610, 7.0733219064938515, 36.12503265683763, 43.55306040382859, 0.1865278, 105.0, 403, 452131, 610, 8.20983359999991
611, 7.177430163135834, 36.263204118717695, 43.757168611194615, 0.18569439999999995, 60.0, 523, 452654, 611, 10.892625999999836
612, 5.04014712144832, 36.12356452560969, 43.44214141453894, 0.18459279999999995, 120.0, 701, 453355, 612, 14.304452600000332
613, 5.508620692669336, 36.13294932756766, 43.50949978543468, 0.18305829999999995, 325.0, 1004, 454359, 613, 20.59757880000052
614, 5.662391890792185, 36.16117121682783, 43.5810755825499, 0.18121419999999994, 520.0, 1045, 455404, 614, 21.3383601000005
615, 3.366706327566012, 36.15766558159055, 43.48483834754764, 0.17913069999999995, 580.0, 1270, 456674, 615, 26.09696559999975
616, 6.129581357110723, 36.162915925259185, 43.53546296079032, 0.1767843999999999, 345.0, 1337, 458011, 616, 27.90109510000002
617, 2.3439596225727275, 36.042320141146355, 43.3373729816129, 0.17498979999999995, 90.0, 657, 458668, 617, 15.162586200000078
618, 3.211632647301519, 36.17887920361978, 43.54554251829783, 0.1736208999999999, 270.0, 864, 459532, 618, 19.68440499999997
619, 3.847452617649521, 36.13746151632192, 43.50001557019292, 0.17249049999999994, 120.0, 392, 459924, 619, 8.65373129999989
620, 4.950959114745575, 35.656844559375074, 42.90234380693578, 0.17099199999999987, 330.0, 1273, 461197, 620, 28.300816699999814
621, 2.312765911221504, 35.53196842225481, 42.68442482270902, 0.16952319999999987, 45.0, 359, 461556, 621, 8.070967600000586
622, 5.569420455182575, 35.6822099848412, 42.99201981606337, 0.1686726999999999, 85.0, 586, 462142, 622, 13.16015359999983
623, 5.713699725399516, 35.6356186282878, 42.91293626902055, 0.16779250000000004, 55.0, 392, 462534, 623, 8.555515500000183
624, 5.402126248925924, 35.642404073190484, 42.923706362861736, 0.16702749999999986, 85.0, 458, 462992, 624, 10.097511599999962
625, 4.348550971319172, 35.60081819354034, 42.844187099759175, 0.16543449999999987, 415.0, 1312, 464304, 625, 28.63247009999941
626, 4.165931035793511, 35.66602206675528, 42.90607070447796, 0.163531, 145.0, 803, 465107, 626, 17.872485200000483
627, 5.980866955972656, 35.59009186426798, 42.80838478936089, 0.16203069999999997, 195.0, 864, 465971, 627, 18.581396399999903
628, 4.351613389328122, 35.55701075168635, 42.79383752835508, 0.16070949999999995, 160.0, 604, 466575, 628, 13.240008900000248
629, 4.218202393980812, 35.58435309135308, 42.83202681298983, 0.1588915, 450.0, 1416, 467991, 629, 33.31661470000017
630, 8.006377946720066, 35.62627658786544, 42.9629818962281, 0.1570194999999999, 185.0, 664, 468655, 630, 14.80014360000041
631, 3.7004421974760993, 35.597030805268744, 42.814050453158885, 0.15515739999999992, 405.0, 1405, 470060, 631, 31.255309600000146
632, 3.0614225209004933, 35.779695381611695, 43.03018031626831, 0.15291009999999997, 465.0, 1092, 471152, 632, 26.4812107000007
633, 5.648975108555713, 35.78267993507804, 43.04468018668039, 0.15159969999999998, 50.0, 364, 471516, 633, 7.891444199999569
634, 3.824111207789583, 35.7719699045415, 43.04440903192452, 0.15081669999999991, 80.0, 506, 472022, 634, 10.92008320000059
635, 5.371192171147056, 35.79123506359026, 43.12085808024687, 0.14981049999999996, 90.0, 612, 472634, 635, 13.79645679999976
636, 3.5734413361728743, 35.799033906724716, 43.057942365717004, 0.14828769999999994, 180.0, 1080, 473714, 636, 25.737871999999697
637, 3.4726885404048353, 35.850365204218576, 43.14576099704238, 0.14685939999999995, 60.0, 507, 474221, 637, 11.574285099999543
638, 5.899660604040195, 35.81033271178931, 43.16216676656678, 0.1453797999999999, 245.0, 1137, 475358, 638, 26.230994599999576
639, 3.5629239990437322, 35.817655135907245, 43.08370019082969, 0.1438785999999999, 85.0, 531, 475889, 639, 11.84343440000066
640, 5.7530009465397525, 35.79167229601695, 43.09665328560726, 0.14287599999999992, 75.0, 583, 476472, 640, 14.073598599999968
641, 4.294274515834639, 35.77434038678886, 43.053880357450964, 0.1414674999999999, 395.0, 982, 477454, 641, 23.725004699999772
642, 5.0069773266046775, 35.799311835143435, 43.05656164825048, 0.13995279999999993, 95.0, 701, 478155, 642, 16.213979899999686
643, 3.1455527010966433, 35.68229869929227, 42.91277434609153, 0.13852989999999993, 215.0, 880, 479035, 643, 20.677835700000287
644, 3.3134224177168234, 35.78265302894759, 43.056642039500886, 0.13712139999999992, 225.0, 685, 479720, 644, 16.15927719999945
645, 4.964126499541833, 35.556736018346704, 42.78501193938048, 0.1358424999999999, 230.0, 736, 480456, 645, 17.098288799999864
646, 7.288854584595321, 35.44169290800196, 42.70582064221951, 0.1345869999999999, 185.0, 659, 481115, 646, 15.057371500000045
647, 5.194647364696147, 35.49910871210233, 42.69341643964741, 0.13335489999999994, 310.0, 710, 481825, 647, 16.516989799999465
648, 4.686703392654612, 35.49574476035944, 42.69114127659906, 0.13212459999999993, 170.0, 657, 482482, 648, 15.31902700000046
649, 4.76431352510438, 35.42232593265804, 42.60273507544092, 0.13063239999999993, 215.0, 1001, 483483, 649, 23.648630100000446
650, 2.3108877031161836, 35.382860957640005, 42.52969107702764, 0.12938769999999997, 10.0, 382, 483865, 650, 8.990307200000643
651, 3.4753997536865247, 35.50694817763109, 42.72247761693494, 0.12836529999999988, 130.0, 754, 484619, 651, 17.36444819999997
652, 4.625448762046567, 35.42817964320386, 42.63510518493376, 0.12669399999999992, 310.0, 1103, 485722, 652, 25.75061209999967
653, 3.854665574812744, 35.40744692736333, 42.589820120957455, 0.1245195999999999, 425.0, 1313, 487035, 653, 30.57159849999971
654, 6.477955128684222, 35.53725869484779, 42.78597319336571, 0.12247119999999996, 380.0, 963, 487998, 654, 22.24825989999954
655, 2.8641614619540587, 35.41058253662202, 42.559851478298384, 0.12042009999999988, 370.0, 1316, 489314, 655, 30.489375999999538
656, 5.3509186070185715, 35.452460850694834, 42.65674129884634, 0.11845179999999995, 280.0, 871, 490185, 656, 20.507099699999344
657, 5.488735091566741, 35.37391893009195, 42.586401831834834, 0.11730879999999991, 45.0, 399, 490584, 657, 9.66215319999992
658, 4.2221220741878165, 35.42715053730183, 42.59676056366425, 0.11605059999999993, 410.0, 999, 491583, 658, 23.998174699999254
659, 4.315981379424716, 35.40413493442637, 42.61866928132948, 0.11430279999999994, 150.0, 943, 492526, 659, 22.554247099999884
660, 2.4591906909272074, 35.51610493183136, 42.70987458229065, 0.11273409999999995, 190.0, 800, 493326, 660, 18.696111700000074
661, 3.2765651172556884, 35.44562304430995, 42.659558764819444, 0.11117889999999993, 385.0, 928, 494254, 661, 21.564363000000412
662, 3.038694307470508, 35.389152489529664, 42.54898566975752, 0.10942389999999998, 500.0, 1022, 495276, 662, 24.443934699999772
663, 4.609446043899139, 35.46533752898002, 42.68105205464214, 0.10721079999999993, 480.0, 1437, 496713, 663, 34.12374439999985
664, 8.220426309573572, 35.55829217792612, 42.884425711842766, 0.10551069999999993, 85.0, 452, 497165, 664, 10.65839589999996
665, 3.740369140546249, 35.39982232263394, 42.532073792262466, 0.10416249999999994, 335.0, 1046, 498211, 665, 25.092648499999996
666, 5.094335263719515, 35.52083183386248, 42.790612032199824, 0.10258839999999987, 145.0, 703, 498914, 666, 16.936405899999954
667, 4.97851564601476, 35.37936031055074, 42.5972403695932, 0.10083986861659992, 400.0, 1265, 500179, 667, 32.803638899999896
668, 4.284447892463287, 34.979385339891586, 42.084460578093655, 0.1000000000000001, 65.0, 740, 500919, 668, 20.794976099999985
669, 3.8920078007778263, 35.02384673380384, 42.11688632123611, 0.09999999999999956, 205.0, 816, 501735, 669, 20.378330300000016
670, 4.808977719901477, 35.01528023403436, 42.15213281940894, 0.09999999999999949, 185.0, 826, 502561, 670, 19.946445100000346
671, 3.767614227382303, 35.04039640627037, 42.15513566044264, 0.0999999999999996, 335.0, 809, 503370, 671, 21.072172399999545
672, 2.619066005559919, 34.96333255179941, 41.97772981695933, 0.10000000000000096, 130.0, 584, 503954, 672, 14.450926000000436
673, 4.082935994766928, 35.08133688149629, 42.197006384531655, 0.09999999999999827, 545.0, 1080, 505034, 673, 26.461570800000118
674, 2.272006093530909, 35.08232082687058, 42.18347003243186, 0.10000000000000095, 140.0, 572, 505606, 674, 14.14600800000062
675, 5.888430019964115, 34.9792302053234, 42.204612949482645, 0.09999999999999999, 230.0, 754, 506360, 675, 20.41852689999996
676, 6.48350814198446, 35.090437966084366, 42.3150269572778, 0.10000000000000098, 25.0, 607, 506967, 676, 17.091633099999854
677, 3.250770372195958, 34.99044241346755, 42.06420006623139, 0.09999999999999913, 235.0, 888, 507855, 677, 21.771754799999144
678, 3.063588823319155, 34.978152866686806, 42.06816854530808, 0.09999999999999915, 230.0, 885, 508740, 678, 22.00652010000067
679, 2.5761459122073718, 35.00532583737507, 42.080446177221546, 0.09999999999999909, 280.0, 895, 509635, 679, 22.65586600000006
680, 4.4732820333882435, 35.1835250291668, 42.33287811904657, 0.10000000000000098, 180.0, 610, 510245, 680, 15.275280500000008
681, 3.839743798634854, 35.424428120030186, 42.59157322498429, 0.09999999999999894, 165.0, 926, 511171, 681, 24.68140080000012
682, 5.196674371050602, 35.43556146965423, 42.64246254922707, 0.09999999999999694, 445.0, 1637, 512808, 682, 43.97301930000049
683, 2.526419651773444, 35.36549059627978, 42.5375975626378, 0.09999999999999956, 210.0, 815, 513623, 683, 22.683272899999793
684, 2.488805124538276, 35.28273602855626, 42.41231771649218, 0.09999999999999919, 260.0, 879, 514502, 684, 27.420373900000413
685, 4.39383482336998, 35.37203690378289, 42.591712660538526, 0.10000000000000071, 80.0, 380, 514882, 685, 9.919477699999334
686, 5.2116145795098126, 35.37117365754831, 42.56666669144798, 0.10000000000000099, 75.0, 626, 515508, 686, 16.069716699999844
687, 2.3191787860721247, 35.43273720386866, 42.60577290766948, 0.09999999999999792, 300.0, 1184, 516692, 687, 29.994470999999976
688, 2.994668685395045, 35.387303567883535, 42.541855602179886, 0.10000000000000063, 120.0, 677, 517369, 688, 20.417969600000106
689, 3.337328729128937, 35.3237693595355, 42.49925067763475, 0.10000000000000027, 100.0, 718, 518087, 689, 20.04547580000053
690, 4.523929525785055, 35.40347181019447, 42.62139733500501, 0.09999999999999876, 270.0, 964, 519051, 690, 24.937255300000288
691, 4.5375115210456505, 35.44146037049346, 42.644991457593314, 0.09999999999999902, 185.0, 910, 519961, 691, 24.182004499999493
692, 4.6163948886982045, 35.08271774437084, 42.19833502187593, 0.10000000000000099, 40.0, 631, 520592, 692, 17.453220800000054
693, 5.246987921228513, 35.08799688969184, 42.25083351135254, 0.09999999999999921, 260.0, 872, 521464, 693, 23.86836949999997
694, 2.9500325413189343, 35.0164178250104, 42.09319094934407, 0.10000000000000064, 205.0, 676, 522140, 694, 18.097014999999374
695, 3.015481198522842, 34.9657687915946, 42.03384210478585, 0.09999999999999935, 225.0, 848, 522988, 695, 22.793606100000034
696, 5.441241823802249, 34.89721321337151, 42.005986501155284, 0.10000000000000099, 140.0, 627, 523615, 696, 16.61053830000037
697, 5.045670860905512, 35.01814484474403, 42.12380860570748, 0.09999999999999797, 425.0, 1174, 524789, 697, 32.535249500000646
698, 4.84370248945787, 35.000956257038794, 42.11323362450605, 0.09999999999999953, 160.0, 819, 525608, 698, 22.550300899999456
699, 5.546537437400836, 35.054645573190236, 42.230197567852606, 0.10000000000000071, 25.0, 383, 525991, 699, 10.689978899999915
700, 4.713973483833691, 35.08490878875523, 42.221173157681044, 0.09999999999999921, 190.0, 874, 526865, 700, 24.661090499999773
701, 4.852909890581473, 34.97846127920087, 42.08448944237257, 0.0999999999999984, 430.0, 1049, 527914, 701, 28.996374300000753
702, 5.5671472066225345, 35.0257029013756, 42.155830737872, 0.10000000000000099, 110.0, 624, 528538, 702, 16.24230609999995
703, 4.8447507156648015, 34.99247964266359, 42.089169495788326, 0.10000000000000012, 165.0, 737, 529275, 703, 18.25724639999953
704, 3.866458583225924, 35.17272532946691, 42.303342633902744, 0.09999999999999686, 480.0, 1688, 530963, 704, 44.304042099999606
705, 7.087023977036636, 35.2684141532662, 42.44504429138813, 0.10000000000000073, 35.0, 388, 531351, 705, 10.087999800000034
706, 8.269253445425454, 35.282945897719436, 42.533751759248624, 0.10000000000000078, 80.0, 425, 531776, 706, 10.91393270000026
707, 5.490188782035358, 35.240980923365036, 42.44165689377558, 0.10000000000000099, 125.0, 630, 532406, 707, 15.723289200000181
708, 3.9508569326370817, 35.162480989221024, 42.33790184613232, 0.09999999999999822, 375.0, 1095, 533501, 708, 31.788589599999796
709, 2.8214670180389803, 35.19155031631767, 42.29861773097527, 0.09999999999999869, 190.0, 977, 534478, 709, 26.984999499999503
710, 4.498460302171859, 35.16490336738114, 42.31604287834043, 0.10000000000000098, 125.0, 614, 535092, 710, 18.721334699999716
711, 3.4337588991267776, 35.160798479219444, 42.30023163567172, 0.10000000000000096, 75.0, 589, 535681, 711, 17.90583030000016
712, 3.6099211249504304, 35.16093831920915, 42.28271350491932, 0.09999999999999867, 410.0, 983, 536664, 712, 26.155283600000075
713, 5.563315444251951, 35.156411604257045, 42.32422067203669, 0.09999999999999902, 235.0, 909, 537573, 713, 25.6034424999998
714, 4.106453693022369, 35.23465245417493, 42.388893839321845, 0.09999999999999983, 175.0, 777, 538350, 714, 21.168740199999775
715, 3.7890982740734303, 35.13412934003558, 42.25326902553013, 0.0999999999999992, 225.0, 875, 539225, 715, 23.581073800000013
